5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00 5.394175279997978301e+00
5.492505112372508158e+00 5.500903478117728618e+00 5.509204205224446760e+00 5.517408552954857548e+00 5.525517761430179142e+00 5.533533051970263905e+00 5.541455627426294939e+00 5.549286672506720031e+00 5.557027354096586436e+00 5.564678821570418599e+00 5.572242207098797806e+00 5.582390562961458969e+00 5.592768794349238348e+00 5.603264534110550699e+00 5.613879310068956130e+00 5.624614673766167527e+00 5.635472200895586425e+00 5.646453491745010211e+00 5.657560171648718494e+00 5.668793891449167788e+00 5.679993716639705426e+00 5.689481242588788845e+00 5.699273805453647590e+00 5.709383647541973694e+00 5.719823614833233094e+00 5.730607192592566790e+00 5.741748543442689368e+00 5.753262548088689421e+00 5.765164848908256090e+00 5.777471896639042370e+00 5.790201000416189459e+00 5.794004293330145217e+00 5.796985339980012419e+00 5.799992172837483473e+00 5.803023925637351255e+00 5.806079593335366162e+00 5.809158016988747342e+00 5.812257866962397657e+00 5.815377624259858713e+00 5.818515559751479493e+00 5.820842862470085421e+00 5.800464545245183068e+00 5.779878480931479601e+00 5.759082321753538736e+00 5.738073688544352180e+00 5.716850170253061414e+00 5.695409323443780814e+00 5.673748671785313391e+00 5.651865705531605499e+00 5.629757880992719343e+00 5.607545683032615358e+00 5.585812933644024980e+00 5.563917538190025880e+00 5.541858133015730381e+00 5.519633340911020980e+00 5.497241770952452811e+00 5.474682018343020928e+00 5.451952664249767544e+00 5.429052275639202563e+00 5.405979405110488578e+00 5.382732590726373445e+00 5.372279963738578523e+00 5.361703759524479196e+00 5.350906572310705656e+00 5.339883161346166141e+00 5.328628137660105679e+00 5.317135959121651823e+00 5.305400925308592974e+00 5.293417172177010244e+00 5.281178666522923670e+00 5.271040801615978211e+00 5.279376007502991186e+00 5.287778588895977627e+00 5.296249153742050630e+00 5.304788316487146993e+00 5.313396698157517584e+00 5.322074926442409648e+00 5.330823635777934832e+00 5.339643467432162005e+00 5.348535069591450863e+00 5.357499097448036096e+00 5.375595766841960277e+00 5.394316789855461813e+00 5.413194840999806523e+00 5.432231404118618379e+00 5.451427979705840698e+00 5.470786085125121545e+00 5.490307254832550221e+00 5.509993040602777725e+00 5.529845011758597551e+00 5.549858005802451366e+00 5.570035694055378350e+00 5.590544793389707223e+00 5.611391519426803143e+00 5.632582226907883793e+00 5.654123413362439621e+00 5.669631494455779297e+00 5.685242925998977626e+00 5.701027234441177427e+00 5.716986616021274337e+00 5.733123300282190193e+00 5.737982974980869066e+00 5.741730783865688359e+00 5.745517954438835062e+00 5.749344999541753154e+00 5.751063791849530205e+00 5.735356209458339904e+00 5.719737721101578742e+00 5.704207752826509825e+00 5.688765735068435525e+00 5.673156993343422272e+00 5.648842819854040798e+00 5.622535194402761505e+00 5.596114145536376761e+00 5.570274595979694432e+00 5.545001991721860257e+00 5.515003673696587505e+00 5.485369856526108201e+00 5.456382492777581916e+00 5.428025684931092165e+00 5.400283997164491367e+00 5.370545866865155560e+00 5.341244357554180588e+00 5.312773094259864770e+00 5.285105847634933518e+00 5.258292043650557801e+00 5.233161567275505632e+00 5.208562498217661485e+00 5.184482378252601720e+00 5.160909092722965497e+00 5.137830859502517278e+00 5.119081353576421911e+00 5.100981888277874354e+00 5.083457845801699015e+00 5.066489560228127687e+00 5.050058149143948683e+00 5.034370140865251031e+00 5.019056375550878357e+00 5.004077283419732680e+00 4.989425000163028479e+00 4.975488667280577815e+00 4.965102702262297996e+00 4.954821263183050384e+00 4.944643206654804501e+00 4.934567403963623811e+00 4.924615625327807500e+00 4.915575016609141201e+00 4.906453015290593633e+00 4.897248759700818077e+00 4.887961377211244240e+00 4.878589984071662222e+00 4.876223589510858325e+00 4.874266560361967926e+00 4.872296596839291283e+00 4.870313579301636331e+00 4.868317386692854853e+00 4.878385007239023352e+00 4.890270469759188998e+00 4.902040738692371669e+00 4.913697114756122808e+00 4.925660674982503373e+00 4.943588500227852123e+00 4.961195653999968869e+00 4.978488834930660190e+00 4.995474574755133901e+00 5.012159243183965884e+00 5.031052102754646427e+00 5.049733556353843689e+00 5.068162925055443857e+00 5.086344110402336582e+00 5.104280942199717508e+00 5.122808895914752192e+00 5.141416214253851535e+00 5.160023532592949991e+00 5.178630850932049334e+00 5.197023775454658434e+00 5.213710531744238708e+00 5.230718765491469746e+00 5.248055350221247473e+00 5.265727333678610123e+00 5.283651981031534106e+00 5.297909304147195186e+00 5.312818232316594447e+00 5.328411710158380998e+00 5.344724665088409488e+00 5.361794148374279700e+00 5.374784723717918489e+00 5.388068425424032526e+00 5.401981049401014090e+00 5.416556301222260394e+00 5.431830050016272615e+00 5.442305807342203927e+00 5.452096474429092510e+00 5.462075414583225985e+00 5.472246753397677743e+00 5.482614724352584012e+00 5.493183672140372842e+00 5.503958056109691910e+00 5.514942453832865965e+00 5.526141564801942074e+00 5.537560214258594016e+00 5.542694438101029242e+00 5.547718170214494648e+00 5.551843555071411807e+00 5.555035131876176813e+00 5.558166471760810801e+00 5.561238763140904595e+00 5.564253167202461547e+00 5.567210818625408564e+00 5.570112826285130936e+00 5.572754308541336243e+00 5.573456678051172730e+00 5.574095707932028354e+00 5.574674719613346596e+00 5.575196848719740750e+00 5.575665056743840609e+00 5.576082141895083666e+00 5.576450749189277190e+00 5.576773379838114053e+00 5.577052399992751042e+00 5.577290048890930052e+00 5.582731461391930772e+00 5.588356935112187784e+00 5.593811952369198259e+00 5.599101868328682841e+00 5.604231843489226428e+00 5.609206851864626309e+00 5.614031688773959416e+00 5.618710978260520683e+00 5.623249180159513472e+00 5.628030746699198339e+00 5.639193111441321626e+00 5.650529486558266257e+00 5.662043024830236249e+00 5.673736947518988494e+00 5.685614546123400004e+00 5.697679184187157908e+00 5.709934299160371651e+00 5.722383404316907729e+00 5.735030090729370755e+00 5.747878029303696401e+00 5.757146081250207104e+00 5.766160296976275745e+00 5.775373135187381379e+00 5.784789992996291375e+00 5.794416446633853468e+00 5.804258258529845449e+00 5.814321384720031460e+00 5.824611982596625381e+00 5.835136419020409804e+00 5.845523938868782743e+00 5.829589495029240176e+00 5.813485131197765554e+00 5.797208852260079759e+00 5.780758635429082304e+00 5.764132429794935675e+00 5.747328155866703980e+00 5.730343705105367391e+00 5.713176939448045388e+00 5.695825690823218324e+00 5.678287760656766991e+00 5.654995971466083127e+00 5.630900905840441339e+00 5.606997513287205415e+00 5.583284069410854755e+00 5.559758868199246251e+00 5.536420221794245755e+00 5.513266460265639601e+00 5.490295931388290640e+00 5.467507000422481944e+00 5.444898049897385128e+00 5.435303635054388849e+00 5.426156016261150405e+00 5.417080197526849439e+00 5.408075544214865360e+00 5.399141428328772641e+00 5.390277228431057388e+00 5.381482329562977895e+00 5.372756123165553177e+00 5.364098007001659951e+00 5.357189220487154735e+00 5.366934286439768442e+00 5.376630453301553203e+00 5.386277997203739787e+00 5.395877192431073333e+00 5.405428311436276445e+00 5.414931624854367520e+00 5.424387401516856499e+00 5.433795908465810953e+00 5.443157410967801368e+00 5.452472172527711436e+00 5.468260377047271525e+00 5.484501771697567918e+00 5.500701580264333757e+00 5.516859922345997091e+00 5.532976917133693995e+00 5.549052683412888598e+00 5.565087339564996682e+00 5.581081003568991505e+00 5.597033793003005187e+00 5.612383656732294668e+00 5.616896460045278872e+00 5.621409263358263075e+00 5.625629421690578447e+00 5.628106548580271706e+00 5.630532707981512175e+00 5.632908932603407415e+00 5.635236231147351837e+00 5.637515588951334422e+00 5.639747968614515550e+00 5.641934310602755964e+00 5.625810475152821510e+00 5.607485976694185581e+00 5.589294770963201486e+00 5.571235760687323513e+00 5.553307859300915972e+00 5.535509990822949256e+00 5.517841089736304383e+00 5.500300100868654063e+00 5.482885979274915833e+00 5.465602496128343368e+00 5.449249506074484550e+00 5.433271489463443515e+00 5.417658746972009887e+00 5.402401875556439137e+00 5.387491757898103195e+00 5.372919552280001732e+00 5.358676682874283337e+00 5.344754830421948988e+00 5.331145923286877419e+00 5.317842128867216189e+00 5.311414945432665569e+00 5.306379440490117894e+00 5.301511119056925736e+00 5.296804043156057240e+00 5.292252520343301292e+00 5.287851091947310955e+00 5.283594521952349687e+00 5.279477786484208401e+00 5.275496063862529894e+00 5.271644725185199221e+00 5.277412959904175693e+00 5.283357990225742817e+00 5.289133150075677747e+00 5.294744145102581179e+00 5.300196452442414774e+00 5.305495331422397598e+00 5.310645833690006867e+00 5.315652812801889837e+00 5.320520933305182609e+00 5.325575060229169821e+00 5.334014314431692938e+00 5.342421522478623785e+00 5.350796821492820321e+00 5.359140347901957924e+00 5.367452237442658536e+00 5.375732625164587830e+00 5.383981645434529284e+00 5.392199431940422727e+00 5.400386117695386012e+00 5.408541835041699386e+00 5.415916207264396931e+00 5.423144496467255493e+00 5.430288840494733371e+00 5.437350329765165746e+00 5.444330037970113167e+00 5.451229022374104893e+00 5.458048324108202287e+00 5.464788968457542140e+00 5.471451965142993146e+00 5.478058229615662356e+00 5.485016982161105226e+00 5.491664069795132441e+00 5.496882363801662841e+00 5.501845370698559279e+00 5.506566067966899070e+00 5.511056671881784830e+00 5.515328688955436043e+00 5.519392963429819332e+00 5.523259721158697566e+00 5.526938610186642009e+00 5.530054926374556423e+00 5.532960700050796987e+00 5.535716816848179178e+00 5.538330624913460731e+00 5.540809062928977902e+00 5.543158686252779077e+00 5.545385691166986319e+00 5.547495937387606268e+00 5.549494968975311693e+00
